,0.0,9.0,19.0,28.0,37.0,46.0,55.0,64.0,74.0,82.0,91.0,100.0,109.0,118.0,127.0,136.0,145.0,151.0,Cm
0.5834,-72.54028,-69.33594,-67.19971,-64.91089,-60.455322,-54.718018,-48.980713,-37.597656,-47.424316,-47.63794,-8.483887,-43.151855,-44.73877,-44.006348,-42.388916,-40.527344,-38.146973,-34.63745,35.69138801555975
0.5835,-72.17407,-69.64111,-67.352295,-65.2771,-60.180664,-54.260254,-49.072266,-40.161133,-47.180176,-48.217773,-11.016846,-43.5791,-44.830322,-44.281006,-42.633057,-41.259766,-38.17749,-35.369873,35.69138801555975
0.5836,-72.23511,-68.84766,-66.80298,-65.2771,-60.638428,-55.05371,-49.102783,-41.992188,-47.27173,-47.88208,-15.625,-43.21289,-44.98291,-44.158936,-42.663574,-41.290283,-38.238525,-36.346436,35.69138801555975
0.5837,-71.83838,-69.42749,-67.41333,-65.2771,-60.424805,-54.56543,-49.25537,-44.189453,-47.424316,-48.095703,-20.385742,-43.273926,-44.433594,-44.403076,-42.23633,-41.3208,-37.41455,-36.2854,35.69138801555975
0.5838,-72.17407,-69.30542,-67.16919,-64.78882,-60.821533,-54.656982,-48.919678,-45.318604,-47.60742,-47.60742,-25.08545,-42.816162,-45.013428,-43.792725,-42.633057,-42.175293,-37.475586,-37.41455,35.69138801555975
0.5839,-72.29614,-69.30542,-67.16919,-65.03296,-60.2417,-54.19922,-48.88916,-46.50879,-46.875,-47.973633,-29.144287,-43.304443,-44.49463,-44.403076,-42.32788,-42.175293,-37.139893,-37.963867,35.69138801555975
0.5840000000000001,-71.83838,-69.30542,-66.92505,-65.24658,-60.88257,-54.656982,-49.346924,-46.875,-47.48535,-47.790527,-33.081055,-42.877197,-44.46411,-44.006348,-42.32788,-42.48047,-36.2854,-38.391113,35.69138801555975
0.5841000000000001,-72.265625,-69.366455,-67.32178,-65.03296,-60.546875,-54.6875,-48.980713,-47.698975,-47.27173,-47.576904,-36.43799,-42.48047,-44.311523,-44.006348,-41.748047,-41.8396,-34.729004,-38.513184,35.69138801555975
0.5842,-72.20459,-69.54956,-67.41333,-65.06348,-60.394287,-54.504395,-48.950195,-48.00415,-47.27173,-47.851562,-38.635254,-42.755127,-44.49463,-43.97583,-42.022705,-42.541504,-32.50122,-38.81836,35.69138801555975
0.5843,-72.265625,-69.03076,-67.04712,-65.216064,-60.60791,-54.56543,-48.797607,-48.065186,-46.905518,-47.851562,-40.55786,-42.69409,-44.708252,-44.036865,-42.20581,-42.266846,-29.632568,-39.0625,35.69138801555975
0.5844,-71.8689,-69.122314,-67.108154,-65.216064,-60.72998,-54.718018,-49.072266,-48.64502,-47.210693,-47.851562,-42.114258,-42.44995,-44.281006,-44.21997,-42.144775,-42.32788,-25.512695,-39.031982,35.69138801555975
0.5845,-72.11304,-69.54956,-67.16919,-65.06348,-60.85205,-54.626465,-48.980713,-48.76709,-47.424316,-47.332764,-43.395996,-41.68701,-44.58618,-43.548584,-41.931152,-42.32788,-20.507812,-38.909912,35.69138801555975
0.5846,-72.47925,-69.21387,-67.108154,-64.7583,-60.272217,-54.473877,-48.614502,-49.041748,-47.14966,-47.668457,-44.281006,-41.809082,-44.37256,-43.97583,-41.870117,-42.72461,-15.045166,-39.642334,35.69138801555975
0.5847,-72.11304,-69.39697,-67.07764,-65.39917,-60.72998,-54.473877,-49.224854,-48.583984,-46.936035,-47.76001,-44.677734,-41.046143,-44.25049,-43.792725,-41.870117,-42.84668,-8.7890625,-39.42871,35.69138801555975
0.5848,-71.92993,-69.2749,-67.13867,-65.093994,-60.791016,-55.023193,-48.88916,-49.102783,-47.14966,-47.454834,-45.86792,-37.963867,-44.0979,-43.670654,-41.748047,-42.175293,-4.3640137,-39.642334,35.69138801555975
0.5849,-72.08252,-69.610596,-67.596436,-65.30762,-60.48584,-54.44336,-49.1333,-49.224854,-47.058105,-47.454834,-45.86792,-33.081055,-44.21997,-43.45703,-41.381836,-42.419434,-1.8310547,-39.367676,35.69138801555975
0.5850000000000001,-72.17407,-69.2749,-66.92505,-65.06348,-60.394287,-54.534912,-48.52295,-49.041748,-47.24121,-47.546387,-46.325684,-27.282715,-44.49463,-43.792725,-42.022705,-42.57202,-2.8686523,-39.642334,35.69138801555975
0.5851000000000001,-72.265625,-69.000244,-66.89453,-65.42969,-60.699463,-54.626465,-48.919678,-49.041748,-46.936035,-47.698975,-46.26465,-21.575928,-44.036865,-43.914795,-41.59546,-42.297363,-4.4555664,-39.42871,35.69138801555975
0.5852,-71.83838,-69.54956,-67.16919,-65.18555,-60.913086,-54.80957,-48.919678,-49.16382,-47.51587,-47.454834,-46.844482,-15.2282715,-43.85376,-43.426514,-41.656494,-42.297363,-7.537842,-39.18457,35.69138801555975
0.5853,-72.509766,-69.42749,-67.19971,-64.84985,-60.394287,-54.748535,-48.64502,-49.25537,-47.027588,-47.088623,-46.99707,-9.307861,-44.067383,-43.182373,-41.259766,-42.297363,-11.260986,-39.67285,35.69138801555975
0.5854,-72.143555,-69.70215,-67.352295,-65.39917,-60.2417,-54.260254,-49.041748,-49.102783,-46.966553,-47.698975,-46.783447,-6.652832,-43.884277,-43.45703,-41.412354,-42.72461,-15.533447,-39.5813,35.69138801555975
0.5855,-72.29614,-69.15283,-66.86401,-65.30762,-60.699463,-55.023193,-49.041748,-48.797607,-46.99707,-47.424316,-47.3938,-7.659912,-43.914795,-43.21289,-41.290283,-42.053223,-19.470215,-39.67285,35.69138801555975
0.5856,-71.77734,-69.732666,-67.596436,-65.24658,-60.60791,-54.626465,-49.072266,-49.468994,-47.11914,-47.546387,-47.27173,-10.71167,-43.36548,-43.304443,-40.83252,-41.870117,-22.583008,-39.093018,35.69138801555975
0.5857,-72.265625,-69.366455,-67.108154,-64.72778,-60.760498,-54.656982,-48.52295,-49.194336,-47.088623,-47.027588,-47.210693,-14.892578,-44.067383,-42.816162,-41.259766,-42.20581,-26.245117,-39.489746,35.69138801555975
0.5858,-72.29614,-69.244385,-67.07764,-65.2771,-60.424805,-54.351807,-48.76709,-49.37744,-46.75293,-47.63794,-46.783447,-20.080566,-43.45703,-43.5791,-40.924072,-42.08374,-28.930664,-39.367676,35.69138801555975
0.5859,-72.08252,-69.488525,-66.86401,-65.30762,-61.035156,-54.80957,-48.919678,-48.950195,-47.210693,-47.36328,-47.302246,-24.261475,-43.5791,-42.999268,-40.985107,-42.23633,-31.12793,-39.245605,35.69138801555975
0.5860000000000001,-72.47925,-69.58008,-67.230225,-65.093994,-60.577393,-55.023193,-48.675537,-49.37744,-46.813965,-47.058105,-47.48535,-28.137207,-43.273926,-42.96875,-40.283203,-41.625977,-32.958984,-39.33716,35.69138801555975
0.5861000000000001,-72.32666,-69.76318,-67.50488,-65.06348,-60.333252,-54.656982,-48.706055,-49.072266,-46.813965,-47.36328,-47.36328,-32.318115,-43.5791,-42.84668,-40.46631,-42.23633,-34.942627,-39.30664,35.69138801555975
0.5862,-72.32666,-69.15283,-67.108154,-65.30762,-60.577393,-54.870605,-48.76709,-48.828125,-46.47827,-47.424316,-47.210693,-35.27832,-43.5791,-43.09082,-40.31372,-41.992188,-36.590576,-39.42871,35.69138801555975
0.5863,-71.899414,-69.54956,-67.26074,-65.338135,-60.668945,-54.80957,-48.858643,-49.16382,-46.75293,-47.3938,-47.36328,-37.994385,-43.060303,-43.060303,-39.916992,-41.809082,-37.261963,-38.94043,35.69138801555975
0.5864,-72.021484,-69.58008,-67.32178,-64.971924,-60.913086,-54.840088,-48.614502,-49.316406,-46.99707,-46.661377,-47.302246,-39.123535,-43.426514,-42.663574,-39.45923,-41.71753,-37.93335,-39.093018,35.69138801555975
0.5865,-72.41821,-69.33594,-67.07764,-64.84985,-60.272217,-54.44336,-48.217773,-49.28589,-46.63086,-47.11914,-47.027588,-41.259766,-43.21289,-43.09082,-38.269043,-41.870117,-38.909912,-39.398193,35.69138801555975
0.5866,-72.17407,-69.366455,-66.986084,-65.39917,-60.821533,-54.595947,-48.858643,-48.64502,-46.691895,-47.210693,-46.844482,-42.20581,-43.060303,-42.96875,-35.736084,-41.96167,-39.398193,-39.031982,35.69138801555975
0.5867,-72.35718,-69.610596,-67.108154,-65.18555,-60.638428,-55.05371,-48.461914,-49.041748,-46.569824,-47.058105,-47.48535,-43.121338,-42.72461,-42.755127,-31.677246,-41.259766,-39.94751,-39.001465,35.69138801555975
0.5868,-72.32666,-69.85474,-67.62695,-65.24658,-60.60791,-54.870605,-48.675537,-48.980713,-46.50879,-46.905518,-47.180176,-43.640137,-42.877197,-42.32788,-27.09961,-41.534424,-40.039062,-38.879395,35.69138801555975
0.5869,-72.35718,-69.45801,-67.19971,-65.093994,-60.272217,-54.656982,-48.15674,-48.675537,-46.3562,-47.11914,-47.180176,-44.58618,-43.182373,-42.60254,-21.514893,-41.503906,-40.863037,-38.970947,35.69138801555975
0.5870000000000001,-72.23511,-69.21387,-67.0166,-65.52124,-60.72998,-54.779053,-48.706055,-48.706055,-46.3562,-47.27173,-46.875,-45.196533,-42.633057,-42.816162,-15.350342,-41.381836,-40.802002,-38.635254,35.69138801555975
0.5871000000000001,-71.96045,-69.76318,-67.230225,-65.12451,-60.913086,-54.779053,-48.339844,-48.919678,-46.844482,-46.844482,-47.332764,-45.166016,-42.32788,-42.48047,-9.521484,-41.107178,-40.740967,-38.208008,35.69138801555975
0.5872,-72.509766,-69.488525,-67.26074,-64.7583,-60.699463,-54.80957,-48.12622,-49.28589,-46.3562,-46.447754,-46.99707,-45.47119,-42.48047,-42.3584,-4.425049,-41.229248,-40.802002,-38.81836,35.69138801555975
0.5873,-72.32666,-69.67163,-67.29126,-65.216064,-60.577393,-54.260254,-48.40088,-48.76709,-46.295166,-47.088623,-46.63086,-45.837402,-42.419434,-42.419434,-3.3569336,-41.47339,-41.107178,-38.513184,35.69138801555975
0.5874,-72.387695,-69.2749,-66.74194,-65.24658,-60.760498,-55.08423,-48.461914,-48.553467,-46.3562,-46.813965,-47.180176,-45.74585,-42.48047,-42.44995,-4.333496,-40.893555,-41.3208,-38.635254,35.69138801555975
0.5875,-72.17407,-69.85474,-67.5354,-65.52124,-60.668945,-54.6875,-48.431396,-48.919678,-46.3562,-46.99707,-47.088623,-45.959473,-41.992188,-42.266846,-7.0495605,-40.618896,-40.893555,-37.963867,35.69138801555975
0.5876,-72.44873,-69.51904,-67.16919,-64.7583,-60.699463,-54.901123,-47.851562,-48.828125,-46.295166,-46.60034,-47.180176,-45.98999,-42.541504,-41.931152,-11.688232,-40.924072,-41.503906,-38.5437,35.69138801555975
0.5877,-72.35718,-69.366455,-67.230225,-65.338135,-60.394287,-54.41284,-48.24829,-48.858643,-45.86792,-47.11914,-46.50879,-46.50879,-42.144775,-42.541504,-15.777588,-40.802002,-41.259766,-38.17749,35.69138801555975
0.5878,-72.021484,-69.488525,-66.86401,-65.15503,-61.12671,-54.80957,-48.40088,-48.64502,-46.60034,-46.75293,-46.99707,-46.020508,-41.870117,-42.114258,-20.263672,-41.015625,-41.381836,-38.024902,35.69138801555975
0.5879,-72.5708,-69.67163,-67.230225,-65.15503,-60.638428,-54.870605,-48.034668,-49.102783,-46.081543,-46.447754,-46.936035,-45.86792,-41.534424,-41.900635,-23.651123,-40.31372,-40.863037,-38.05542,35.69138801555975
0.5880000000000001,-72.29614,-69.76318,-67.41333,-64.971924,-60.638428,-54.626465,-47.912598,-48.76709,-46.23413,-46.60034,-46.75293,-46.173096,-41.71753,-41.68701,-27.893066,-40.863037,-41.168213,-38.146973,35.69138801555975
0.5881000000000001,-72.509766,-69.0918,-66.986084,-65.24658,-60.638428,-54.840088,-48.095703,-48.40088,-45.715332,-46.813965,-46.539307,-46.020508,-41.625977,-41.900635,-30.853271,-40.46631,-41.381836,-38.116455,35.69138801555975
0.5882000000000001,-71.899414,-69.610596,-67.230225,-65.49072,-60.85205,-54.840088,-48.24829,-48.64502,-46.295166,-46.936035,-46.722412,-46.3562,-40.863037,-41.900635,-33.26416,-40.34424,-41.168213,-37.384033,35.69138801555975
0.5883,-72.44873,-69.64111,-67.13867,-65.093994,-60.85205,-54.870605,-47.790527,-48.76709,-46.26465,-46.3562,-46.844482,-45.837402,-40.67993,-41.290283,-35.43091,-40.252686,-41.107178,-37.56714,35.69138801555975
0.5884,-72.47925,-69.51904,-67.108154,-65.093994,-60.394287,-54.56543,-47.668457,-48.88916,-45.898438,-46.722412,-46.47827,-46.417236,-38.360596,-41.748047,-37.29248,-40.405273,-41.168213,-37.719727,35.69138801555975
0.5885,-72.29614,-69.33594,-66.92505,-65.36865,-60.913086,-54.748535,-48.187256,-48.217773,-46.081543,-46.50879,-46.38672,-46.020508,-34.51538,-41.381836,-38.726807,-40.46631,-41.137695,-37.261963,35.69138801555975
0.5886,-72.29614,-69.610596,-67.04712,-65.18555,-60.699463,-55.023193,-48.065186,-48.797607,-45.959473,-46.447754,-46.813965,-45.959473,-28.59497,-41.381836,-39.245605,-39.94751,-41.07666,-37.139893,35.69138801555975
0.5887,-72.41821,-69.82422,-67.50488,-65.216064,-60.760498,-54.6875,-48.12622,-48.583984,-46.051025,-46.173096,-46.50879,-45.98999,-23.132324,-40.740967,-40.34424,-40.222168,-40.802002,-37.017822,35.69138801555975
0.5888,-72.41821,-69.45801,-67.108154,-65.00244,-60.546875,-54.656982,-47.668457,-48.706055,-45.654297,-46.447754,-46.569824,-46.14258,-17.456055,-40.985107,-41.381836,-39.978027,-41.3208,-37.17041,35.69138801555975
0.5889,-72.29614,-69.15283,-67.0166,-65.64331,-60.85205,-54.595947,-48.15674,-48.339844,-45.837402,-46.661377,-46.295166,-46.173096,-11.3220215,-40.95459,-41.748047,-39.733887,-40.863037,-36.621094,35.69138801555975
0.5890000000000001,-72.08252,-69.64111,-67.0166,-65.216064,-61.065674,-54.748535,-47.790527,-48.675537,-46.26465,-46.23413,-46.783447,-45.654297,-6.225586,-40.527344,-42.20581,-39.520264,-40.924072,-35.949707,35.69138801555975
0.5891000000000001,-72.75391,-69.51904,-67.07764,-65.03296,-60.760498,-54.718018,-47.454834,-48.858643,-45.776367,-46.23413,-46.447754,-45.928955,-5.493164,-40.008545,-42.57202,-39.611816,-40.802002,-36.2854,35.69138801555975
0.5892000000000001,-72.44873,-69.70215,-67.19971,-65.36865,-60.791016,-54.44336,-47.729492,-48.431396,-45.684814,-46.3562,-46.26465,-45.959473,-7.5683594,-39.18457,-43.121338,-39.764404,-40.924072,-35.88867,35.69138801555975
0.5893,-72.54028,-69.30542,-66.80298,-65.338135,-60.72998,-55.05371,-47.729492,-48.339844,-45.62378,-46.23413,-46.691895,-45.715332,-11.230469,-37.04834,-42.96875,-39.18457,-40.771484,-35.827637,35.69138801555975
0.5894,-72.17407,-69.885254,-67.474365,-65.55176,-60.821533,-54.718018,-47.912598,-48.583984,-45.74585,-46.203613,-46.50879,-45.562744,-15.411377,-33.447266,-42.69409,-38.879395,-40.374756,-34.729004,35.69138801555975
0.5895,-72.66235,-69.51904,-67.108154,-64.91089,-60.72998,-54.870605,-47.14966,-48.52295,-45.562744,-46.051025,-46.63086,-45.806885,-20.6604,-28.778076,-43.518066,-38.81836,-40.924072,-34.484863,35.69138801555975
0.5896,-72.23511,-69.2749,-67.19971,-65.39917,-60.85205,-54.534912,-47.51587,-48.583984,-45.013428,-46.38672,-45.898438,-46.051025,-24.780273,-23.498535,-43.36548,-38.42163,-40.43579,-32.74536,35.69138801555975
0.5897,-72.08252,-69.366455,-66.86401,-65.216064,-61.279297,-54.779053,-47.36328,-48.431396,-45.74585,-45.959473,-46.38672,-45.562744,-28.686523,-17.333984,-43.762207,-38.17749,-40.527344,-30.24292,35.69138801555975
0.5898,-72.54028,-69.64111,-67.07764,-65.216064,-60.760498,-54.840088,-47.27173,-48.88916,-45.318604,-45.806885,-46.295166,-45.410156,-32.01294,-11.505127,-43.182373,-37.04834,-40.008545,-27.923584,35.69138801555975
0.5899,-72.69287,-69.67163,-67.19971,-65.216064,-60.668945,-54.534912,-46.905518,-48.339844,-45.318604,-46.081543,-46.26465,-45.74585,-35.003662,-5.6762695,-43.70117,-35.705566,-40.374756,-25.421143,35.69138801555975
0.5900000000000001,-72.66235,-69.244385,-66.86401,-65.42969,-60.791016,-55.145264,-47.180176,-48.27881,-44.525146,-45.98999,-46.26465,-45.59326,-37.261963,-3.753662,-43.60962,-32.25708,-40.31372,-22.583008,35.69138801555975
0.5901000000000001,-71.99097,-69.64111,-67.38281,-65.582275,-60.821533,-54.96216,-47.24121,-48.339844,-44.952393,-46.081543,-46.325684,-45.74585,-38.757324,-4.6691895,-43.33496,-28.533936,-40.039062,-18.249512,35.69138801555975
0.5902000000000001,-72.5708,-69.45801,-67.230225,-65.06348,-60.943604,-54.93164,-46.936035,-48.49243,-44.799805,-45.47119,-46.47827,-45.25757,-40.71045,-7.446289,-43.395996,-23.773193,-40.100098,-14.099121,35.69138801555975
0.5903,-72.54028,-69.39697,-67.16919,-65.216064,-60.546875,-54.41284,-46.661377,-48.614502,-44.21997,-46.081543,-45.98999,-45.98999,-41.56494,-12.084961,-43.548584,-17.913818,-40.039062,-9.979248,35.69138801555975
0.5904,-72.265625,-69.15283,-66.77246,-65.2771,-61.401367,-54.870605,-46.783447,-48.15674,-43.670654,-45.50171,-46.081543,-45.410156,-42.510986,-16.296387,-43.73169,-12.054443,-39.94751,-6.591797,35.69138801555975
0.5905,-72.32666,-69.39697,-67.04712,-65.2771,-60.913086,-54.93164,-46.447754,-48.76709,-40.100098,-45.59326,-46.26465,-45.288086,-42.785645,-20.874023,-43.24341,-5.706787,-39.642334,-4.8217773,35.69138801555975
0.5906,-72.47925,-69.70215,-67.16919,-65.24658,-60.97412,-54.80957,-46.11206,-48.339844,-34.454346,-45.196533,-46.173096,-45.22705,-43.823242,-24.32251,-43.395996,-2.89917,-39.611816,-4.760742,35.69138801555975
0.5907,-72.75391,-69.366455,-67.04712,-65.39917,-60.546875,-54.840088,-43.45703,-48.37036,-28.045654,-45.684814,-46.11206,-45.562744,-44.34204,-28.381348,-43.5791,-2.319336,-39.978027,-6.2561035,35.69138801555975
0.5908,-72.265625,-69.366455,-66.986084,-65.76538,-61.00464,-54.992676,-38.269043,-48.095703,-22.338867,-45.776367,-46.173096,-45.59326,-44.49463,-31.49414,-43.304443,-4.0893555,-39.42871,-7.965088,35.69138801555975
0.5909,-72.23511,-69.58008,-67.16919,-65.24658,-61.00464,-54.96216,-31.951904,-48.40088,-16.815186,-45.34912,-46.38672,-45.013428,-44.73877,-34.057617,-43.273926,-7.0495605,-39.33716,-10.437012,35.69138801555975
0.5910000000000001,-72.60132,-69.45801,-67.16919,-65.06348,-60.85205,-54.80957,-26.123047,-48.675537,-11.108398,-45.318604,-45.928955,-45.47119,-44.921875,-36.254883,-43.304443,-11.444092,-39.18457,-13.885498,35.69138801555975
0.5911000000000001,-72.44873,-69.45801,-67.04712,-65.39917,-60.97412,-54.56543,-20.324707,-48.217773,-10.5896,-45.34912,-45.59326,-45.318604,-44.952393,-38.085938,-43.60962,-15.960693,-39.18457,-16.75415,35.69138801555975
0.5912000000000001,-72.47925,-69.366455,-66.711426,-65.24658,-61.09619,-55.2063,-15.106201,-48.431396,-13.397217,-45.074463,-46.020508,-45.074463,-44.98291,-39.611816,-43.21289,-19.714355,-38.848877,-20.080566,35.69138801555975
0.5913,-72.32666,-69.76318,-67.29126,-65.582275,-60.97412,-54.870605,-14.831543,-48.309326,-18.066406,-44.98291,-45.776367,-44.799805,-44.952393,-40.252686,-42.877197,-23.620605,-38.360596,-22.338867,35.69138801555975
0.5914,-72.75391,-69.39697,-66.92505,-65.00244,-60.699463,-55.023193,-17.27295,-48.15674,-23.040771,-44.952393,-46.051025,-45.013428,-45.654297,-41.137695,-43.304443,-27.252197,-38.94043,-25.482178,35.69138801555975
0.5915,-72.41821,-69.30542,-67.16919,-65.826416,-60.760498,-54.748535,-22.521973,-48.034668,-27.648926,-45.50171,-45.318604,-45.34912,-45.318604,-42.23633,-43.060303,-30.273438,-38.391113,-27.496338,35.69138801555975
0.5916,-72.11304,-69.58008,-66.86401,-65.30762,-61.309814,-55.236816,-27.435303,-48.12622,-32.592773,-44.86084,-46.020508,-44.98291,-45.288086,-42.3584,-43.24341,-32.74536,-38.391113,-29.388428,35.69138801555975
0.5917,-72.66235,-69.70215,-67.38281,-65.216064,-60.760498,-54.901123,-32.165527,-48.64502,-36.102295,-44.6167,-45.59326,-44.799805,-45.196533,-42.907715,-42.633057,-34.606934,-37.506104,-31.341553,35.69138801555975
0.5918,-72.509766,-69.76318,-67.13867,-65.18555,-60.85205,-54.595947,-36.102295,-48.065186,-39.245605,-44.799805,-45.47119,-45.013428,-45.34912,-43.151855,-42.96875,-36.895752,-37.719727,-32.89795,35.69138801555975
0.5919,-72.784424,-69.244385,-66.80298,-65.42969,-60.88257,-55.114746,-39.642334,-48.00415,-41.107178,-44.708252,-45.410156,-44.830322,-45.10498,-43.73169,-42.84668,-37.750244,-37.139893,-34.332275,35.69138801555975
0.5920000000000001,-71.96045,-69.85474,-67.29126,-65.52124,-61.12671,-55.145264,-42.3584,-48.187256,-43.24341,-44.555664,-45.62378,-44.952393,-44.86084,-43.548584,-42.57202,-38.66577,-35.736084,-34.79004,35.69138801555975
0.5921000000000001,-72.631836,-69.366455,-67.230225,-65.093994,-60.943604,-55.145264,-43.884277,-48.095703,-44.49463,-43.97583,-45.654297,-44.49463,-45.562744,-43.426514,-42.84668,-39.489746,-33.996582,-36.132812,35.69138801555975
0.5922000000000001,-72.47925,-69.51904,-67.13867,-65.39917,-60.516357,-54.56543,-45.318604,-48.12622,-45.288086,-44.58618,-45.074463,-45.196533,-45.410156,-44.25049,-42.785645,-40.405273,-31.341553,-36.621094,35.69138801555975
0.5923,-72.54028,-69.21387,-66.61987,-65.55176,-61.21826,-55.023193,-46.60034,-47.60742,-46.417236,-44.067383,-45.288086,-44.769287,-45.410156,-44.158936,-42.907715,-40.863037,-28.411865,-37.17041,35.69138801555975
0.5924,-72.41821,-69.70215,-67.07764,-65.30762,-60.913086,-55.08423,-47.454834,-48.37036,-46.936035,-43.73169,-45.50171,-44.73877,-44.799805,-44.49463,-42.23633,-40.893555,-24.353027,-37.475586,35.69138801555975
0.5925,-72.66235,-69.85474,-67.26074,-65.18555,-61.035156,-54.93164,-48.065186,-47.912598,-47.60742,-42.633057,-45.166016,-44.6167,-45.25757,-43.884277,-42.60254,-41.809082,-20.141602,-38.269043,35.69138801555975
0.5926,-72.81494,-69.488525,-67.0166,-65.338135,-60.60791,-54.779053,-48.583984,-48.00415,-47.424316,-39.82544,-45.043945,-44.769287,-45.288086,-44.58618,-42.419434,-41.870117,-14.770508,-38.726807,35.69138801555975
0.5927,-72.41821,-69.58008,-66.95557,-65.704346,-61.035156,-54.96216,-49.346924,-47.60742,-48.15674,-34.362793,-45.074463,-44.830322,-45.013428,-44.525146,-42.20581,-42.022705,-8.575439,-38.635254,35.69138801555975
0.5928,-72.44873,-69.70215,-67.07764,-65.12451,-61.187744,-55.2063,-49.041748,-48.00415,-48.461914,-27.98462,-45.37964,-44.37256,-45.135498,-44.433594,-42.114258,-41.56494,-4.333496,-38.66577,35.69138801555975
0.5929,-72.784424,-69.488525,-67.16919,-65.093994,-60.760498,-54.870605,-49.041748,-48.065186,-48.431396,-22.43042,-44.677734,-44.769287,-45.135498,-44.433594,-42.32788,-42.23633,-2.4414062,-39.093018,35.69138801555975
0.5930000000000001,-72.509766,-69.54956,-66.77246,-65.36865,-61.035156,-54.80957,-49.468994,-47.729492,-48.431396,-16.571045,-44.433594,-44.555664,-45.288086,-44.6167,-42.48047,-42.419434,-2.8686523,-38.94043,35.69138801555975
0.5931000000000001,-72.60132,-69.610596,-66.77246,-65.338135,-60.97412,-55.17578,-49.53003,-47.943115,-48.675537,-10.894775,-44.830322,-44.555664,-44.799805,-44.708252,-42.022705,-42.3584,-4.5166016,-39.245605,35.69138801555975
0.5932000000000001,-72.60132,-70.19043,-67.32178,-65.460205,-61.065674,-55.114746,-49.77417,-47.973633,-48.76709,-9.307861,-44.799805,-44.21997,-44.921875,-44.067383,-41.748047,-42.388916,-6.92749,-39.001465,35.69138801555975
0.5933,-72.906494,-69.67163,-67.230225,-65.00244,-60.760498,-55.08423,-49.316406,-47.912598,-48.706055,-11.871338,-44.86084,-44.49463,-45.288086,-44.281006,-42.08374,-42.3584,-11.077881,-39.79492,35.69138801555975
0.5934,-72.47925,-69.64111,-67.19971,-65.73486,-60.85205,-54.840088,-50.1709,-47.60742,-48.40088,-16.51001,-44.34204,-44.647217,-44.952393,-44.555664,-41.748047,-42.44995,-14.526367,-39.30664,35.69138801555975
0.5935,-72.17407,-69.70215,-66.92505,-65.338135,-61.279297,-55.29785,-49.682617,-47.729492,-49.1333,-21.057129,-44.952393,-44.403076,-44.86084,-44.37256,-41.900635,-42.175293,-18.432617,-39.215088,35.69138801555975
0.5936,-72.60132,-69.76318,-67.352295,-65.093994,-60.97412,-54.992676,-49.6521,-48.217773,-48.76709,-25.726318,-44.49463,-44.25049,-44.86084,-44.25049,-41.381836,-42.08374,-21.362305,-39.30664,35.69138801555975
0.5937,-72.5708,-69.64111,-67.13867,-65.12451,-60.913086,-54.779053,-49.37744,-47.729492,-48.980713,-30.456543,-44.25049,-44.128418,-45.10498,-44.25049,-42.053223,-42.785645,-25.20752,-39.42871,35.69138801555975
0.5938,-72.84546,-69.39697,-66.711426,-65.36865,-60.88257,-55.236816,-49.835205,-47.576904,-48.52295,-34.42383,-44.37256,-44.158936,-44.891357,-44.58618,-41.381836,-42.32788,-28.10669,-39.42871,35.69138801555975
0.5939,-72.35718,-70.09888,-67.32178,-65.67383,-61.00464,-55.114746,-49.865723,-47.668457,-49.01123,-37.750244,-44.49463,-44.0979,-44.403076,-43.97583,-41.137695,-42.419434,-30.395508,-38.970947,35.69138801555975
0.5940000000000001,-72.87598,-69.76318,-67.19971,-65.06348,-61.035156,-55.32837,-49.621582,-47.88208,-48.64502,-39.611816,-44.73877,-43.97583,-45.043945,-43.60962,-41.3208,-42.23633,-32.74536,-39.520264,35.69138801555975
0.5941000000000001,-72.44873,-69.7937,-67.50488,-65.55176,-60.48584,-54.595947,-49.713135,-47.698975,-48.461914,-42.266846,-43.945312,-44.403076,-44.677734,-44.158936,-41.412354,-42.3584,-34.42383,-39.30664,35.69138801555975
0.5942000000000001,-72.44873,-69.33594,-66.74194,-65.338135,-61.279297,-55.05371,-49.865723,-47.27173,-48.828125,-43.273926,-44.158936,-43.97583,-44.830322,-44.036865,-41.35132,-42.20581,-35.980225,-39.18457,35.69138801555975
0.5943,-72.5708,-69.76318,-67.230225,-65.30762,-60.88257,-54.96216,-49.713135,-47.943115,-49.01123,-44.58618,-44.006348,-43.884277,-44.036865,-44.37256,-40.71045,-41.748047,-36.56006,-38.848877,35.69138801555975
0.5944,-72.784424,-69.91577,-67.16919,-64.971924,-61.21826,-55.05371,-49.53003,-47.60742,-48.950195,-44.952393,-43.670654,-43.670654,-44.555664,-43.5791,-41.137695,-42.32788,-37.719727,-39.18457,35.69138801555975
0.5945,-72.87598,-69.54956,-67.16919,-65.39917,-60.577393,-54.992676,-49.621582,-47.729492,-48.339844,-45.98999,-43.304443,-43.792725,-44.46411,-44.189453,-40.985107,-42.022705,-38.879395,-39.367676,35.69138801555975
0.5946,-72.35718,-69.82422,-67.0166,-65.67383,-60.97412,-55.2063,-50.14038,-47.11914,-48.706055,-46.63086,-43.33496,-43.762207,-44.34204,-43.914795,-40.649414,-42.20581,-39.276123,-38.81836,35.69138801555975
